,V2
1227898800000,0.125
1227902400000,0.135
1227906000000,0.144
1227909600000,0.145
1227913200000,0.161
1227916800000,0.201
1227920400000,0.298
1227924000000,0.407
1227927600000,0.486
1227931200000,0.513
1227934800000,0.506
1227938400000,0.454
1227942000000,0.377
1227945600000,0.312
1227949200000,0.294
1227952800000,0.32
1227956400000,0.355
1227960000000,0.362
1227963600000,0.368
1227967200000,0.384
1227970800000,0.393
1227974400000,0.379
1227978000000,0.329
1227981600000,0.28
1227985200000,0.294
1227988800000,0.358
1227992400000,0.361
1227996000000,0.323
1227999600000,0.27
1228003200000,0.241
1228006800000,0.222
1228010400000,0.199
1228014000000,0.176
1228017600000,0.156
1228021200000,0.15
1228024800000,0.146
1228028400000,0.137
1228032000000,0.123
1228035600000,0.112
1228039200000,0.139
1228042800000,0.167
1228046400000,0.185
1228050000000,0.178
1228053600000,0.17
1228057200000,0.195
1228060800000,0.262
1228064400000,0.362
1228068000000,0.432
1228071600000,0.459
1228075200000,0.454
1228078800000,0.422
1228082400000,0.369
1228086000000,0.311
1228089600000,0.252
1228093200000,0.191
1228096800000,0.134
1228100400000,0.072
1228104000000,0.022
1228107600000,0.002
1228111200000,0.0
1228114800000,0.0
1228118400000,0.001
1228122000000,0.002
1228125600000,0.004
1228129200000,0.004
1228132800000,0.004
1228136400000,0.004
1228140000000,0.012
1228143600000,0.033
1228147200000,0.064
1228150800000,0.115
1228154400000,0.155
1228158000000,0.161
1228161600000,0.157
1228165200000,0.175
1228168800000,0.213
1228172400000,0.226
1228176000000,0.22
1228179600000,0.2
1228183200000,0.166
1228186800000,0.12
1228190400000,0.076
1228194000000,0.043
1228197600000,0.026
1228201200000,0.018
1228204800000,0.016
1228208400000,0.013
1228212000000,0.015
1228215600000,0.021
1228219200000,0.028
1228222800000,0.037
1228226400000,0.046
1228230000000,0.045
1228233600000,0.043
1228237200000,0.048
1228240800000,0.064
1228244400000,0.083
1228248000000,0.094
1228251600000,0.132
1228255200000,0.211
1228258800000,0.274
1228262400000,0.291
1228266000000,0.296
1228269600000,0.275
1228273200000,0.238
1228276800000,0.21
1228280400000,0.197
1228284000000,0.204
1228287600000,0.23
1228291200000,0.244
1228294800000,0.278
1228298400000,0.328
1228302000000,0.348
1228305600000,0.332
1228309200000,0.296
1228312800000,0.241
1228316400000,0.194
1228320000000,0.139
1228323600000,0.098
1228327200000,0.078
1228330800000,0.074
1228334400000,0.079
1228338000000,0.097
1228341600000,0.123
1228345200000,0.146
1228348800000,0.17
1228352400000,0.19
1228356000000,0.191
1228359600000,0.148
1228363200000,0.085
1228366800000,0.042
1228370400000,0.021
1228374000000,0.016
1228377600000,0.022
1228381200000,0.041
1228384800000,0.064
1228388400000,0.084
1228392000000,0.091
1228395600000,0.089
1228399200000,0.091
1228402800000,0.094
1228406400000,0.093
1228410000000,0.086
1228413600000,0.079
1228417200000,0.078
1228420800000,0.102
1228424400000,0.155
1228428000000,0.24
1228431600000,0.328
1228435200000,0.357
1228438800000,0.323
1228442400000,0.292
1228446000000,0.291
1228449600000,0.272
1228453200000,0.232
1228456800000,0.231
1228460400000,0.274
1228464000000,0.371
1228467600000,0.501
1228471200000,0.602
1228474800000,0.642
1228478400000,0.658
1228482000000,0.693
1228485600000,0.728
1228489200000,0.74
1228492800000,0.727
1228496400000,0.716
1228500000000,0.71
1228503600000,0.703
1228507200000,0.695
1228510800000,0.676
1228514400000,0.632
1228518000000,0.559
1228521600000,0.45
1228525200000,0.311
1228528800000,0.191
1228532400000,0.101
1228536000000,0.053
1228539600000,0.039
1228543200000,0.056
1228546800000,0.107
1228550400000,0.186
1228554000000,0.285
1228557600000,0.369
1228561200000,0.398
1228564800000,0.395
1228568400000,0.494
1228572000000,0.685
1228575600000,0.816
1228579200000,0.862
1228582800000,0.884
1228586400000,0.901
1228590000000,0.915
1228593600000,0.923
1228597200000,0.918
1228600800000,0.916
1228604400000,0.917
1228608000000,0.919
1228611600000,0.917
1228615200000,0.917
1228618800000,0.912
1228622400000,0.901
1228626000000,0.89
1228629600000,0.882
1228633200000,0.878
1228636800000,0.87
1228640400000,0.872
1228644000000,0.865
1228647600000,0.847
1228651200000,0.836
1228654800000,0.816
1228658400000,0.777
1228662000000,0.713
1228665600000,0.628
1228669200000,0.567
1228672800000,0.541
1228676400000,0.527
1228680000000,0.494
1228683600000,0.468
1228687200000,0.437
1228690800000,0.376
1228694400000,0.342
1228698000000,0.37
1228701600000,0.429
1228705200000,0.464
1228708800000,0.473
1228712400000,0.476
1228716000000,0.468
1228719600000,0.454
1228723200000,0.422
1228726800000,0.403
1228730400000,0.418
1228734000000,0.441
1228737600000,0.451
1228741200000,0.447
1228744800000,0.428
1228748400000,0.393
1228752000000,0.352
1228755600000,0.316
1228759200000,0.303
1228762800000,0.291
1228766400000,0.255
1228770000000,0.235
1228773600000,0.232
1228777200000,0.229
1228780800000,0.216
1228784400000,0.179
1228788000000,0.125
1228791600000,0.077
1228795200000,0.042
1228798800000,0.019
1228802400000,0.007
1228806000000,0.002
1228809600000,0.001
1228813200000,0.001
1228816800000,0.002
1228820400000,0.006
1228824000000,0.017
1228827600000,0.036
1228831200000,0.053
1228834800000,0.071
1228838400000,0.09
1228842000000,0.119
1228845600000,0.151
1228849200000,0.192
1228852800000,0.238
1228856400000,0.287
1228860000000,0.345
1228863600000,0.379
1228867200000,0.399
1228870800000,0.394
1228874400000,0.362
1228878000000,0.306
1228881600000,0.241
1228885200000,0.194
1228888800000,0.175
1228892400000,0.169
1228896000000,0.169
1228899600000,0.176
1228903200000,0.201
1228906800000,0.235
1228910400000,0.251
1228914000000,0.244
1228917600000,0.227
1228921200000,0.233
1228924800000,0.243
1228928400000,0.27
1228932000000,0.311
1228935600000,0.347
1228939200000,0.386
1228942800000,0.414
1228946400000,0.417
1228950000000,0.404
1228953600000,0.385
1228957200000,0.352
1228960800000,0.313
1228964400000,0.259
1228968000000,0.2
1228971600000,0.154
1228975200000,0.126
1228978800000,0.1
1228982400000,0.086
1228986000000,0.079
1228989600000,0.085
1228993200000,0.11
1228996800000,0.142
1229000400000,0.174
1229004000000,0.197
1229007600000,0.227
1229011200000,0.266
1229014800000,0.311
1229018400000,0.362
1229022000000,0.407
1229025600000,0.45
1229029200000,0.444
1229032800000,0.409
1229036400000,0.353
1229040000000,0.286
1229043600000,0.225
1229047200000,0.17
1229050800000,0.144
1229054400000,0.133
1229058000000,0.122
1229061600000,0.124
1229065200000,0.137
1229068800000,0.157
1229072400000,0.167
1229076000000,0.195
1229079600000,0.249
1229083200000,0.281
1229086800000,0.286
1229090400000,0.278
1229094000000,0.275
1229097600000,0.276
1229101200000,0.27
1229104800000,0.272
1229108400000,0.298
1229112000000,0.335
1229115600000,0.347
1229119200000,0.329
1229122800000,0.295
1229126400000,0.27
1229130000000,0.253
1229133600000,0.213
1229137200000,0.162
1229140800000,0.124
1229144400000,0.107
1229148000000,0.112
1229151600000,0.126
1229155200000,0.143
1229158800000,0.179
1229162400000,0.251
1229166000000,0.34
1229169600000,0.405
1229173200000,0.443
1229176800000,0.465
1229180400000,0.492
1229184000000,0.518
1229187600000,0.51
1229191200000,0.467
1229194800000,0.425
1229198400000,0.402
1229202000000,0.387
1229205600000,0.382
1229209200000,0.374
1229212800000,0.394
1229216400000,0.42
1229220000000,0.429
1229223600000,0.423
1229227200000,0.418
1229230800000,0.415
1229234400000,0.418
1229238000000,0.422
1229241600000,0.398
1229245200000,0.394
1229248800000,0.42
1229252400000,0.439
1229256000000,0.43
1229259600000,0.425
1229263200000,0.437
1229266800000,0.482
1229270400000,0.528
1229274000000,0.571
1229277600000,0.615
1229281200000,0.666
1229284800000,0.707
1229288400000,0.722
1229292000000,0.727
1229295600000,0.719
1229299200000,0.71
1229302800000,0.678
1229306400000,0.623
1229310000000,0.54
1229313600000,0.436
1229317200000,0.379
1229320800000,0.355
1229324400000,0.349
1229328000000,0.395
1229331600000,0.505
1229335200000,0.605
1229338800000,0.663
1229342400000,0.682
1229346000000,0.702
1229349600000,0.72
1229353200000,0.718
1229356800000,0.7
1229360400000,0.675
1229364000000,0.65
1229367600000,0.626
1229371200000,0.61
1229374800000,0.622
1229378400000,0.648
1229382000000,0.668
1229385600000,0.693
1229389200000,0.687
1229392800000,0.631
1229396400000,0.535
1229400000000,0.425
1229403600000,0.337
1229407200000,0.28
1229410800000,0.251
1229414400000,0.251
1229418000000,0.31
1229421600000,0.396
1229425200000,0.446
1229428800000,0.448
1229432400000,0.436
1229436000000,0.459
1229439600000,0.501
1229443200000,0.556
1229446800000,0.605
1229450400000,0.624
1229454000000,0.618
1229457600000,0.606
1229461200000,0.587
1229464800000,0.566
1229468400000,0.547
1229472000000,0.544
1229475600000,0.516
1229479200000,0.454
1229482800000,0.382
1229486400000,0.334
1229490000000,0.311
1229493600000,0.313
1229497200000,0.333
1229500800000,0.355
1229504400000,0.404
1229508000000,0.47
1229511600000,0.514
1229515200000,0.547
1229518800000,0.579
1229522400000,0.619
1229526000000,0.666
1229529600000,0.71
1229533200000,0.737
1229536800000,0.75
1229540400000,0.756
1229544000000,0.757
1229547600000,0.765
1229551200000,0.786
1229554800000,0.819
1229558400000,0.841
1229562000000,0.827
1229565600000,0.788
1229569200000,0.737
1229572800000,0.678
1229576400000,0.619
1229580000000,0.583
1229583600000,0.553
1229587200000,0.512
1229590800000,0.476
1229594400000,0.473
1229598000000,0.496
1229601600000,0.55
1229605200000,0.625
1229608800000,0.682
1229612400000,0.739
1229616000000,0.775
1229619600000,0.796
1229623200000,0.816
1229626800000,0.835
1229630400000,0.846
1229634000000,0.85
1229637600000,0.851
1229641200000,0.856
1229644800000,0.866
1229648400000,0.865
1229652000000,0.844
1229655600000,0.795
1229659200000,0.712
1229662800000,0.6
1229666400000,0.486
1229670000000,0.409
1229673600000,0.406
1229677200000,0.482
1229680800000,0.594
1229684400000,0.704
1229688000000,0.739
1229691600000,0.728
1229695200000,0.701
1229698800000,0.72
1229702400000,0.809
1229706000000,0.885
1229709600000,0.911
1229713200000,0.89
1229716800000,0.824
1229720400000,0.759
1229724000000,0.722
1229727600000,0.7
1229731200000,0.679
1229734800000,0.652
1229738400000,0.62
1229742000000,0.547
1229745600000,0.449
1229749200000,0.37
1229752800000,0.326
1229756400000,0.325
1229760000000,0.364
1229763600000,0.425
1229767200000,0.484
1229770800000,0.507
1229774400000,0.487
1229778000000,0.451
1229781600000,0.466
1229785200000,0.516
1229788800000,0.583
1229792400000,0.633
1229796000000,0.626
1229799600000,0.61
1229803200000,0.623
1229806800000,0.644
1229810400000,0.666
1229814000000,0.691
1229817600000,0.702
1229821200000,0.692
1229824800000,0.672
1229828400000,0.627
1229832000000,0.568
1229835600000,0.513
1229839200000,0.463
1229842800000,0.419
1229846400000,0.352
1229850000000,0.311
1229853600000,0.331
1229857200000,0.374
1229860800000,0.374
1229864400000,0.362
1229868000000,0.363
1229871600000,0.385
1229875200000,0.41
1229878800000,0.43
1229882400000,0.436
1229886000000,0.426
1229889600000,0.425
1229893200000,0.446
1229896800000,0.516
1229900400000,0.586
1229904000000,0.63
1229907600000,0.624
1229911200000,0.576
1229914800000,0.479
1229918400000,0.364
1229922000000,0.266
1229925600000,0.213
1229929200000,0.189
1229932800000,0.196
1229936400000,0.264
1229940000000,0.364
1229943600000,0.44
1229947200000,0.432
1229950800000,0.381
1229954400000,0.325
1229958000000,0.288
1229961600000,0.282
1229965200000,0.296
1229968800000,0.323
1229972400000,0.35
1229976000000,0.381
1229979600000,0.399
1229983200000,0.398
1229986800000,0.379
1229990400000,0.355
1229994000000,0.334
1229997600000,0.305
1230001200000,0.278
1230004800000,0.256
1230008400000,0.241
1230012000000,0.233
1230015600000,0.231
1230019200000,0.233
1230022800000,0.259
1230026400000,0.337
1230030000000,0.405
1230033600000,0.448
1230037200000,0.457
1230040800000,0.459
1230044400000,0.468
1230048000000,0.509
1230051600000,0.562
1230055200000,0.611
1230058800000,0.645
1230062400000,0.697
1230066000000,0.724
1230069600000,0.733
1230073200000,0.738
1230076800000,0.744
1230080400000,0.734
1230084000000,0.707
1230087600000,0.686
1230091200000,0.658
1230094800000,0.633
1230098400000,0.621
1230102000000,0.592
1230105600000,0.575
1230109200000,0.589
1230112800000,0.61
1230116400000,0.619
1230120000000,0.599
1230123600000,0.568
1230127200000,0.534
1230130800000,0.532
1230134400000,0.538
1230138000000,0.552
1230141600000,0.563
1230145200000,0.59
1230148800000,0.621
1230152400000,0.638
1230156000000,0.649
1230159600000,0.663
1230163200000,0.692
1230166800000,0.71
1230170400000,0.715
1230174000000,0.697
1230177600000,0.646
1230181200000,0.571
1230184800000,0.487
1230188400000,0.388
1230192000000,0.336
1230195600000,0.367
1230199200000,0.519
1230202800000,0.69
1230206400000,0.728
1230210000000,0.74
1230213600000,0.768
1230217200000,0.793
1230220800000,0.799
1230224400000,0.802
1230228000000,0.809
1230231600000,0.808
1230235200000,0.8
1230238800000,0.787
1230242400000,0.78
1230246000000,0.78
1230249600000,0.799
1230253200000,0.828
1230256800000,0.844
1230260400000,0.845
1230264000000,0.826
1230267600000,0.794
1230271200000,0.746
1230274800000,0.674
1230278400000,0.596
1230282000000,0.581
1230285600000,0.615
1230289200000,0.646
1230292800000,0.677
1230296400000,0.718
1230300000000,0.772
1230303600000,0.812
1230307200000,0.839
1230310800000,0.861
1230314400000,0.878
1230318000000,0.89
1230321600000,0.898
1230325200000,0.902
1230328800000,0.902
1230332400000,0.898
1230336000000,0.899
1230339600000,0.893
1230343200000,0.877
1230346800000,0.836
1230350400000,0.77
1230354000000,0.682
1230357600000,0.598
1230361200000,0.522
1230364800000,0.506
1230368400000,0.556
1230372000000,0.618
1230375600000,0.652
1230379200000,0.697
1230382800000,0.724
1230386400000,0.719
1230390000000,0.682
1230393600000,0.627
1230397200000,0.593
1230400800000,0.567
1230404400000,0.523
1230408000000,0.494
1230411600000,0.479
1230415200000,0.49
1230418800000,0.505
1230422400000,0.523
1230426000000,0.538
1230429600000,0.522
1230433200000,0.432
1230436800000,0.294
1230440400000,0.181
1230444000000,0.122
1230447600000,0.107
1230451200000,0.122
1230454800000,0.191
1230458400000,0.275
1230462000000,0.274
1230465600000,0.2
1230469200000,0.142
1230472800000,0.144
1230476400000,0.214
1230480000000,0.286
1230483600000,0.3
1230487200000,0.294
1230490800000,0.267
1230494400000,0.258
1230498000000,0.29
1230501600000,0.373
1230505200000,0.479
1230508800000,0.567
1230512400000,0.591
1230516000000,0.578
1230519600000,0.521
1230523200000,0.464
1230526800000,0.432
1230530400000,0.417
1230534000000,0.42
1230537600000,0.447
1230541200000,0.509
1230544800000,0.574
1230548400000,0.594
1230552000000,0.558
1230555600000,0.498
1230559200000,0.422
1230562800000,0.395
1230566400000,0.409
1230570000000,0.435
1230573600000,0.469
1230577200000,0.523
1230580800000,0.586
1230584400000,0.619
1230588000000,0.603
1230591600000,0.536
1230595200000,0.442
1230598800000,0.345
1230602400000,0.266
1230606000000,0.202
1230609600000,0.166
1230613200000,0.152
1230616800000,0.152
1230620400000,0.164
1230624000000,0.202
1230627600000,0.317
1230631200000,0.495
1230634800000,0.566
1230638400000,0.56
1230642000000,0.574
1230645600000,0.637
1230649200000,0.661
1230652800000,0.668
